0,1
Game Info,Game Info
Won Toss,Ravens
Roof,outdoors
Surface,grass
Duration,2:57
Attendance,67407
Weather,"71 degrees, relative humidity 70%, wind 23 mph"
Vegas Line,Baltimore Ravens -2.0
Over/Under,41.5 (over)
