Player,Pos
Anthony Richardson,QB
Zack Moss,RB
Michael Pittman Jr.,WR
Alec Pierce,WR
Mo Alie-Cox,TE
Kylen Granson,TE
Will Fries,OL
Braden Smith,T
Bernhard Raimann,T
Quenton Nelson,G
Ryan Kelly,C
Samson Ebukam,DE
Kwity Paye,DE
Grover Stewart,DT
DeForest Buckner,DT
Shaquille Leonard,LB
Zaire Franklin,LB
E.J. Speed,LB
Kenny Moore,CB
Dallis Flowers,CB
Rodney Thomas II,S
Julian Blackmon,S
