Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,58,100%,0,0%,5,17%
Clint Boling,G,58,100%,0,0%,5,17%
Andre Smith,T,58,100%,0,0%,1,3%
Russell Bodine,C,58,100%,0,0%,0,0%
Marvin Jones,WR,57,98%,0,0%,0,0%
Andrew Whitworth,T,55,95%,0,0%,4,14%
A.J. Green,WR,55,95%,0,0%,0,0%
A.J. McCarron,QB,49,84%,0,0%,0,0%
Mohamed Sanu,WR,48,83%,0,0%,0,0%
Tyler Kroft,TE,43,74%,0,0%,18,62%
Giovani Bernard,RB,38,66%,0,0%,0,0%
Jeremy Hill,RB,19,33%,0,0%,0,0%
Ryan Hewitt,TE,10,17%,0,0%,13,45%
Andy Dalton,QB,9,16%,0,0%,0,0%
Tyler Eifert,TE,9,16%,0,0%,0,0%
Cedric Ogbuehi,T,6,10%,0,0%,0,0%
Eric Winston,T,4,7%,0,0%,5,17%
Rex Burkhead,RB,3,5%,0,0%,17,59%
C.J. Uzomah,TE,1,2%,0,0%,15,52%
Reggie Nelson,FS,0,0%,71,100%,12,41%
Dre Kirkpatrick,CB,0,0%,69,97%,3,10%
Leon Hall,CB,0,0%,68,96%,1,3%
Michael Johnson,DE,0,0%,60,85%,7,24%
Carlos Dunlap,DE,0,0%,60,85%,7,24%
Geno Atkins,DT,0,0%,54,76%,1,3%
Josh Shaw,CB,0,0%,52,73%,11,38%
Rey Maualuga,LB,0,0%,48,68%,0,0%
Vontaze Burfict,LB,0,0%,47,66%,0,0%
Shawn Williams,SS,0,0%,46,65%,9,31%
Wallace Gilberry,DE,0,0%,38,54%,14,48%
Domata Peko,NT,0,0%,36,51%,11,38%
Vincent Rey,LB,0,0%,31,44%,21,72%
Pat Sims,NT,0,0%,25,35%,0,0%
George Iloka,SS,0,0%,23,32%,0,0%
A.J. Hawk,LB,0,0%,19,27%,0,0%
Emmanuel Lamur,LB,0,0%,18,25%,22,76%
Margus Hunt,DE,0,0%,11,15%,21,72%
Chris Carter,LB,0,0%,2,3%,17,59%
Derron Smith,FS,0,0%,2,3%,15,52%
Troy Hill,CB,0,0%,1,1%,15,52%
Mike Nugent,K,0,0%,0,0%,10,34%
Cedric Peerman,RB,0,0%,0,0%,10,34%
Brandon Tate,WR,0,0%,0,0%,10,34%
Kevin Huber,P,0,0%,0,0%,7,24%
Clark Harris,LS,0,0%,0,0%,7,24%
T.J. Johnson,C,0,0%,0,0%,5,17%
