Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wes Schweitzer,C,70,100%,0,0%,3,13%
Ryan Schraeder,T,70,100%,0,0%,3,13%
Jake Matthews,T,70,100%,0,0%,3,13%
Ben Garland,G,70,100%,0,0%,3,13%
Alex Mack,C,70,100%,0,0%,0,0%
Matt Ryan,QB,70,100%,0,0%,0,0%
Julio Jones,WR,62,89%,0,0%,0,0%
Mohamed Sanu,WR,57,81%,0,0%,0,0%
Calvin Ridley,WR,52,74%,0,0%,0,0%
Austin Hooper,TE,48,69%,0,0%,3,13%
Tevin Coleman,RB,35,50%,0,0%,0,0%
Ito Smith,RB,26,37%,0,0%,1,4%
Logan Paulsen,TE,20,29%,0,0%,12,52%
Eric Saubert,TE,13,19%,0,0%,13,57%
Marvin Hall,WR,12,17%,0,0%,11,48%
Justin Hardy,WR,10,14%,0,0%,9,39%
Ricky Ortiz,FB,7,10%,0,0%,6,26%
Brian Hill,RB,6,9%,0,0%,10,43%
Ty Sambrailo,T,2,3%,0,0%,3,13%
Desmond Trufant,CB,0,0%,57,100%,2,9%
Robert Alford,CB,0,0%,57,100%,2,9%
Damontae Kazee,SS,0,0%,56,98%,6,26%
Grady Jarrett,DT,0,0%,46,81%,7,30%
Foyesade Oluokun,LB,0,0%,44,77%,5,22%
De'Vondre Campbell,LB,0,0%,41,72%,3,13%
Brian Poole,CB,0,0%,38,67%,9,39%
Sharrod Neasman,SS,0,0%,35,61%,7,30%
Jack Crawford,DT,0,0%,35,61%,2,9%
Takkarist McKinley,DE,0,0%,32,56%,2,9%
Vic Beasley,LB,0,0%,28,49%,2,9%
Terrell McClain,DT,0,0%,27,47%,5,22%
Duke Riley,LB,0,0%,25,44%,19,83%
Jordan Richards,SS,0,0%,23,40%,11,48%
Bruce Irvin,DE,0,0%,22,39%,0,0%
Brooks Reed,DE,0,0%,20,35%,5,22%
Derrick Shelby,DE,0,0%,18,32%,5,22%
Bruce Carter,LB,0,0%,12,21%,12,52%
Kemal Ishmael,FS,0,0%,9,16%,16,70%
Isaiah Oliver,CB,0,0%,2,4%,9,39%
Russell Gage,WR,0,0%,0,0%,12,52%
Justin Bethel,CB,0,0%,0,0%,12,52%
Matthew Bosher,P,0,0%,0,0%,9,39%
Josh Harris,LS,0,0%,0,0%,5,22%
Matt Bryant,K,0,0%,0,0%,3,13%
Zane Beadles,G,0,0%,0,0%,3,13%
