Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Thomas,T,71,100%,0,0%,5,20%
Shane Lemieux,G,71,100%,0,0%,5,20%
Nick Gates,C,71,100%,0,0%,5,20%
Daniel Jones,QB,71,100%,0,0%,0,0%
Cameron Fleming,T,63,89%,0,0%,5,20%
Kevin Zeitler,G,59,83%,0,0%,3,12%
Sterling Shepard,WR,58,82%,0,0%,0,0%
Evan Engram,TE,49,69%,0,0%,0,0%
Darius Slayton,WR,45,63%,0,0%,0,0%
Wayne Gallman,RB,42,59%,0,0%,0,0%
Kaden Smith,TE,41,58%,0,0%,8,32%
Golden Tate,WR,27,38%,0,0%,0,0%
Austin Mack,WR,24,34%,0,0%,0,0%
Levine Toilolo,TE,21,30%,0,0%,8,32%
Alfred Morris,RB,15,21%,0,0%,0,0%
Dion Lewis,RB,14,20%,0,0%,4,16%
Will Hernandez,G,12,17%,0,0%,2,8%
Elijhaa Penny,FB,11,15%,0,0%,19,76%
Matt Peart,T,10,14%,0,0%,5,20%
C.J. Board,WR,6,8%,0,0%,10,40%
Isaac Yiadom,CB,0,0%,67,100%,6,24%
Jabrill Peppers,S,0,0%,67,100%,5,20%
James Bradberry,CB,0,0%,67,100%,1,4%
Logan Ryan,DB,0,0%,67,100%,0,0%
Blake Martinez,LB,0,0%,67,100%,0,0%
Kyler Fackrell,LB,0,0%,63,94%,0,0%
Leonard Williams,DL,0,0%,47,70%,3,12%
Darnay Holmes,CB,0,0%,44,66%,0,0%
Dexter Lawrence,DL,0,0%,38,57%,8,32%
Dalvin Tomlinson,DL,0,0%,36,54%,6,24%
Julian Love,S,0,0%,33,49%,12,48%
Trent Harris,LB,0,0%,32,48%,4,16%
David Mayo,LB,0,0%,25,37%,20,80%
Devante Downs,LB,0,0%,23,34%,18,72%
Jabaal Sheard,DL,0,0%,19,28%,0,0%
B.J. Hill,DL,0,0%,18,27%,1,4%
Austin Johnson,DL,0,0%,17,25%,2,8%
Carter Coughlin,LB,0,0%,3,4%,13,52%
Cam Brown,LB,0,0%,2,3%,20,80%
Montre Hartage,DB,0,0%,2,3%,0,0%
Nate Ebner,S,0,0%,0,0%,20,80%
Madre Harper,CB,0,0%,0,0%,15,60%
Brandon Williams,CB,0,0%,0,0%,13,52%
Graham Gano,K,0,0%,0,0%,11,44%
Riley Dixon,P,0,0%,0,0%,9,36%
Casey Kreiter,LS,0,0%,0,0%,9,36%
