Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,11.0,18.76,18.4,1.02,-7.08,-2.13,-5.55,3.42,3.88,-4.44,-3.53,1.17,0.07,-3.44,1.29
Patriots,-11.0,2.13,5.55,-3.42,-3.88,-18.76,-18.4,-1.02,7.08,4.44,-1.17,3.53,3.44,-0.07,-1.29
