Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tristan Wirfs,T,61,100%,0,0%,3,10%
Ali Marpet,G,61,100%,0,0%,3,10%
Alex Cappa,G,61,100%,0,0%,3,10%
Tom Brady,QB,61,100%,0,0%,0,0%
Ryan Jensen,C,61,100%,0,0%,0,0%
Donovan Smith,T,60,98%,0,0%,3,10%
Chris Godwin,WR,59,97%,0,0%,0,0%
Mike Evans,WR,58,95%,0,0%,0,0%
Tyler Johnson,WR,39,64%,0,0%,0,0%
Cameron Brate,TE,37,61%,0,0%,0,0%
Leonard Fournette,RB,37,61%,0,0%,0,0%
O.J. Howard,TE,28,46%,0,0%,0,0%
Giovani Bernard,RB,13,21%,0,0%,11,38%
Jaelon Darden,WR,9,15%,0,0%,11,38%
Ronald Jones II,RB,9,15%,0,0%,0,0%
Cyril Grayson,WR,8,13%,0,0%,11,38%
Rob Gronkowski,TE,6,10%,0,0%,0,0%
Josh Wells,T,2,3%,0,0%,3,10%
Aaron Stinnie,G,1,2%,0,0%,0,0%
Devin White,LB,0,0%,76,100%,7,24%
Jamel Dean,CB,0,0%,76,100%,5,17%
Lavonte David,LB,0,0%,76,100%,0,0%
Pierre Desir,CB,0,0%,75,99%,15,52%
Antoine Winfield Jr.,FS,0,0%,75,99%,0,0%
Jason Pierre-Paul,DE,0,0%,68,89%,0,0%
Shaquil Barrett,LB,0,0%,66,87%,0,0%
Jordan Whitehead,SS,0,0%,65,86%,0,0%
Vita Vea,NT,0,0%,61,80%,10,35%
Ndamukong Suh,DE,0,0%,59,78%,0,0%
William Gholston,DE,0,0%,42,55%,7,24%
Ross Cockrell,CB,0,0%,40,53%,10,35%
Rakeem Nunez-Roches,DT,0,0%,22,29%,10,35%
Anthony Nelson,LB,0,0%,10,13%,23,80%
Mike Edwards,FS,0,0%,10,13%,3,10%
Joe Tryon-Shoyinka,LB,0,0%,8,11%,16,55%
Pat O'Connor,DE,0,0%,6,8%,29,100%
Kevin Minter,LB,0,0%,1,1%,7,24%
Andrew Adams,SS,0,0%,0,0%,26,90%
Rashard Robinson,CB,0,0%,0,0%,25,86%
Grant Stuard,LB,0,0%,0,0%,19,66%
K.J. Britt,LB,0,0%,0,0%,19,66%
Cam Gill,LB,0,0%,0,0%,19,66%
Bradley Pinion,P,0,0%,0,0%,11,38%
Carson Tinker,LS,0,0%,0,0%,6,21%
Ryan Succop,K,0,0%,0,0%,3,10%
