Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Lamar Jackson,BAL,16,25,145,3,1,1,6,61,102.5,11,40,0,16,0,0,0,0,0,0,0
Mark Ingram,BAL,0,0,0,0,0,0,0,0,,15,50,0,9,3,3,29,0,15,0,0
Gus Edwards,BAL,0,0,0,0,0,0,0,0,,4,20,0,7,0,0,0,0,0,0,0
Justice Hill,BAL,0,0,0,0,0,0,0,0,,3,8,0,9,0,0,0,0,0,0,0
Hayden Hurst,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,73,1,61,0,0
Mark Andrews,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,14,0,14,0,0
Willie Snead,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,13,1,7,0,0
Nick Boyle,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,10,1,7,0,0
Seth Roberts,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,8,0,8,0,0
Marquise Brown,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,-2,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,17,39,146,1,0,6,41,37,62.6,2,9,0,7,0,0,0,0,0,2,1
Devin Singletary,BUF,0,0,0,0,0,0,0,0,,17,89,0,38,8,6,29,0,13,0,0
Frank Gore,BUF,0,0,0,0,0,0,0,0,,4,6,0,6,0,0,0,0,0,0,0
Dawson Knox,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,37,0,37,0,0
Cole Beasley,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,29,1,14,0,0
John Brown,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,26,0,18,0,0
Isaiah McKenzie,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,25,0,24,0,0
Robert Foster,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
Tyler Kroft,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
