Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,13,26,160,1,0,0,0,21,82.2,1,7,0,7,0,0,0,0,,0,
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,2,21,0,17,3,0,0,0,,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,29,129,2,25,4,2,35,0,21,1,1
T.J. Duckett,WAS,0,0,0,0,0,,,,,5,18,1,11,1,1,19,0,19,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,10,7,77,1,19,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,6,3,29,0,14,0,
Todd Yoder,WAS,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
James Thrash,WAS,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,25,38,388,4,0,1,6,64,134.5,2,27,0,29,0,0,0,0,,0,
Isaac Bruce,STL,0,0,0,0,0,0,,,,0,0,0,,10,9,148,1,43,0,
Steven Jackson,STL,0,0,0,0,0,,,,,33,150,1,21,8,6,102,1,64,1,1
Stephen Davis,STL,0,0,0,0,0,,,,,3,13,0,8,2,1,10,1,10,0,
Kevin Curtis,STL,0,0,0,0,0,,,,,1,7,0,7,1,1,18,0,18,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,12,4,54,0,22,0,
Dominique Byrd,STL,0,0,0,0,0,,,,,0,0,0,,2,2,39,1,27,0,
Aaron Walker,STL,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Madison Hedgecock,STL,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Joe Klopfenstein,STL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
