Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,23,35,299,2,1,4,37,57,99.6,1,4,0,4,0,0,0,0,0,1,1
Steven Jackson,STL,0,0,0,0,0,,,0,,9,32,0,15,3,2,5,0,8,0,
Marshall Faulk,STL,0,0,0,0,0,,,0,,7,30,0,7,4,4,31,0,14,0,
Dane Looker,STL,0,0,0,0,0,,,0,,1,11,0,11,5,3,38,0,15,0,
Kevin Curtis,STL,0,0,0,0,0,,,0,,0,0,0,0,10,7,128,1,57,0,
Torry Holt,STL,0,0,0,0,0,,,0,,0,0,0,0,5,2,42,1,28,0,
Shaun McDonald,STL,0,0,0,0,0,,,0,,0,0,0,0,6,4,37,0,14,0,
Brandon Manumaleuna,STL,0,0,0,0,0,,,0,,0,0,0,0,1,1,18,0,18,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,12,16,82,2,0,1,14,18,125.5,8,119,0,47,1,1,2,0,2,1,1
Warrick Dunn,ATL,1,1,2,0,0,0,0,2,79.2,17,142,2,62,1,1,2,0,2,0,
T.J. Duckett,ATL,0,0,0,0,0,,,0,,15,66,1,13,0,0,0,0,0,0,
Alge Crumpler,ATL,0,0,0,0,0,,,0,,0,0,0,0,3,2,22,1,18,0,
Peerless Price,ATL,0,0,0,0,0,,,0,,0,0,0,0,3,3,22,1,9,0,
Michael Jenkins,ATL,0,0,0,0,0,,,0,,0,0,0,0,3,2,19,0,14,0,
Brian Finneran,ATL,0,0,0,0,0,,,0,,0,0,0,0,2,2,8,0,6,0,
DeAngelo Hall,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,1,6,0,6,0,
Dez White,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,1,3,0,3,0,
Fred McCrary,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Eric Beverly,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
