Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Freeman,TAM,16,26,205,2,1,0,0,22,95.8,3,1,0,2,0,0,0,0,,0,
Derrick Ward,TAM,0,0,0,0,0,,,,,19,67,0,25,1,1,6,1,6,0,
Cadillac Williams,TAM,0,0,0,0,0,,,,,12,66,0,23,1,1,22,1,22,0,
Kellen Winslow,TAM,0,0,0,0,0,,,,,0,0,0,,8,6,93,0,21,0,
Sammie Stroughter,TAM,0,0,0,0,0,,,,,0,0,0,,6,4,46,0,16,0,
Antonio Bryant,TAM,0,0,0,0,0,,,,,0,0,0,,5,3,35,0,20,0,
Maurice Stovall,TAM,0,0,0,0,0,,,,,0,0,0,,3,1,3,0,3,0,
Jerramy Stevens,TAM,,,,,,,,,,,,,,1,0,0,0,,0,
Brian Clark,TAM,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,27,46,256,1,4,1,4,29,45.2,1,3,0,3,0,0,0,0,,1,1
Jon Ryan,SEA,0,0,0,0,0,0,,,,1,0,0,0,0,0,0,0,,0,0
Julius Jones,SEA,0,0,0,0,0,,,,,12,65,0,25,5,2,0,0,3,0,
Justin Forsett,SEA,0,0,0,0,0,,,,,9,55,0,35,3,2,14,0,10,0,
Justin Griffith,SEA,0,0,0,0,0,,,,,2,5,0,3,2,1,23,0,23,0,
John Carlson,SEA,0,0,0,0,0,,,,,0,0,0,,8,7,86,1,29,0,
T.J. Houshmandzadeh,SEA,0,0,0,0,0,,,,,0,0,0,,9,7,73,0,19,0,
Deon Butler,SEA,0,0,0,0,0,,,,,0,0,0,,6,3,30,0,17,0,
Deion Branch,SEA,0,0,0,0,0,,,,,0,0,0,,10,4,28,0,8,0,
John Owens,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Ben Obomanu,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
