Player,Pos
Justin Fields,QB
David Montgomery,RB
Damiere Byrd,WR
Darnell Mooney,WR
Cole Kmet,TE
Jimmy Graham,TE
Germain Ifedi,T
Teven Jenkins,T
James Daniels,G
Cody Whitehair,G
Sam Mustipher,C
Eddie Goldman,DT
Akiem Hicks,DT
Bilal Nichols,DT
Trevis Gipson,LB
Alec Ogletree,LB
Robert Quinn,LB
Roquan Smith,LB
Thomas Graham,DB
Deon Bush,DB
Teez Tabor,DB
Kindle Vildor,DB
