Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,G,73,100%,0,0%,2,10%
James Daniels,G,73,100%,0,0%,2,10%
Sam Mustipher,C,73,100%,0,0%,2,10%
Teven Jenkins,T,73,100%,0,0%,2,10%
Germain Ifedi,T,73,100%,0,0%,2,10%
Justin Fields,QB,73,100%,0,0%,0,0%
Darnell Mooney,WR,70,96%,0,0%,0,0%
Cole Kmet,TE,69,95%,0,0%,4,19%
Damiere Byrd,WR,66,90%,0,0%,5,24%
David Montgomery,RB,51,70%,0,0%,0,0%
Dazz Newsome,WR,48,66%,0,0%,2,10%
Jimmy Graham,TE,19,26%,0,0%,0,0%
Khalil Herbert,RB,17,23%,0,0%,13,62%
Jakeem Grant,WR,10,14%,0,0%,2,10%
J.P. Holtz,TE,7,10%,0,0%,9,43%
Damien Williams,RB,5,7%,0,0%,11,52%
Jesper Horsted,TE,2,3%,0,0%,15,71%
Nsimba Webster,WR,1,1%,0,0%,6,29%
Deon Bush,SS,0,0%,64,100%,7,33%
Thomas Graham,CB,0,0%,64,100%,5,24%
Roquan Smith,LB,0,0%,64,100%,4,19%
Kindle Vildor,CB,0,0%,64,100%,4,19%
Teez Tabor,FS,0,0%,64,100%,3,14%
Alec Ogletree,LB,0,0%,64,100%,1,5%
Robert Quinn,LB,0,0%,49,77%,0,0%
Bilal Nichols,DE,0,0%,42,66%,3,14%
Trevis Gipson,LB,0,0%,37,58%,5,24%
Angelo Blackson,DT,0,0%,34,53%,4,19%
Akiem Hicks,DT,0,0%,34,53%,0,0%
Marqui Christian,SS,0,0%,32,50%,19,90%
Bruce Irvin,LB,0,0%,32,50%,3,14%
Eddie Goldman,NT,0,0%,26,41%,0,0%
Margus Hunt,DT,0,0%,20,31%,10,48%
Ledarius Mack,DE,0,0%,10,16%,2,10%
Michael Joseph,CB,0,0%,3,5%,6,29%
LaCale London,DT,0,0%,1,2%,0,0%
Caleb Johnson,LB,0,0%,0,0%,18,86%
Christian Jones,LB,0,0%,0,0%,18,86%
Dee Virgin,CB,0,0%,0,0%,14,67%
Patrick Scales,LS,0,0%,0,0%,5,24%
Charles Snowden,LB,0,0%,0,0%,5,24%
Pat O'Donnell,P,0,0%,0,0%,5,24%
Thakarius Keyes,CB,0,0%,0,0%,5,24%
Cairo Santos,K,0,0%,0,0%,4,19%
Elijah Wilkinson,T,0,0%,0,0%,2,10%
Alex Bars,G,0,0%,0,0%,2,10%
