Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,19.07,18.15,17.02,0.91,-5.57,18.53,18.32,-0.12,7.89,-15.36,-7.77,3.34,0.62,-6.88,-4.67
Titans,-19.07,-18.53,-18.32,0.12,-7.89,-18.15,-17.02,-0.91,5.57,15.36,-3.34,7.77,6.88,-0.62,4.67
