Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-7.0,-11.06,-6.75,-4.31,-20.01,0.18,7.47,-8.89,8.0,1.97,-2.83,3.66,3.9,-0.54,-2.22
Eagles,7.0,-0.18,-7.47,8.89,-8.0,11.06,6.75,4.31,20.01,-1.97,-3.66,2.83,0.54,-3.9,2.22
