Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,22,31,298,1,0,2,0,35,112.0,2,6,0,6,0,0,0,0,,1,1
Shaun Alexander,SEA,0,0,0,0,0,,,,,28,127,2,27,1,1,15,0,15,1,1
Mack Strong,SEA,0,0,0,0,0,,,,,3,13,0,6,1,0,0,0,,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,1,10,0,10,10,9,143,0,35,0,
Heath Evans,SEA,0,0,0,0,0,,,,,3,10,0,5,0,0,0,0,,1,1
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,10,7,99,0,30,1,0
Jerramy Stevens,SEA,0,0,0,0,0,,,,,0,0,0,,7,3,19,1,13,0,
James Williams,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,0
Itula Mili,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,21,38,240,2,2,2,17,28,70.1,13,40,0,12,0,0,0,0,,1,1
Warrick Dunn,ATL,0,0,0,0,0,,,,,20,101,0,31,7,6,45,0,23,0,
T.J. Duckett,ATL,0,0,0,0,0,,,,,2,9,0,7,0,0,0,0,,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,6,5,75,1,20,0,
Trevor Gaylor,ATL,0,0,0,0,0,,,,,0,0,0,,8,4,60,1,28,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,7,4,45,0,28,0,
Shawn Jefferson,ATL,0,0,0,0,0,,,,,0,0,0,,4,2,15,0,8,0,
Bob Christian,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
