Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ken Lucas,SEA,2,67,0,0,2,0.0,3,3,0,0,,0,0,0,0
Willie Williams,SEA,0,0,0,0,0,1.0,4,4,0,0,,1,25,1,1
John Randle,SEA,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Reggie Tongue,SEA,0,0,0,0,0,0.0,5,4,1,0,,0,0,0,0
Anthony Simmons,SEA,,,,,0,0.0,7,7,0,0,,0,0,0,0
Marcus Robertson,SEA,,,,,0,0.0,6,6,0,0,,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,5,4,1,0,,0,0,0,0
Orlando Huff,SEA,,,,,0,0.0,5,5,0,0,,0,0,0,0
Antonio Cochran,SEA,,,,,0,0.0,4,4,0,1,,0,0,0,0
Chad Eaton,SEA,,,,,0,0.0,4,4,0,0,,0,0,0,0
John Hilliard,SEA,,,,,0,0.0,4,4,0,3,,0,0,0,0
Shawn Springs,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Tim Terry,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Marcus Bell,SEA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Terreal Bierria,SEA,,,,,0,0.0,2,2,0,0,,0,0,0,0
Alex Bannister,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Doug Evans,SEA,,,,,0,0.0,1,1,0,1,,0,0,0,0
D.D. Lewis,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Harold Blackmon,SEA,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ed Jasper,ATL,0,0,0,0,0,1.0,4,4,0,1,,0,0,0,1
Ellis Johnson,ATL,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,12,10,2,0,,0,0,0,0
Gerald McBurrows,ATL,,,,,1,0.0,8,8,0,0,,0,0,0,2
Chris Draft,ATL,,,,,0,0.0,7,6,1,1,,1,0,0,0
Ashley Ambrose,ATL,,,,,0,0.0,5,5,0,0,,0,0,0,0
Ray Buchanan,ATL,,,,,1,0.0,5,5,0,0,,0,0,0,0
Keion Carpenter,ATL,,,,,0,0.0,5,5,0,1,,0,0,0,0
Matt Stewart,ATL,,,,,0,0.0,5,5,0,0,,0,0,0,0
Travis Hall,ATL,,,,,0,0.0,3,1,2,0,,0,0,0,0
Juran Bolden,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Holecek,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Patrick Kerney,ATL,,,,,0,0.0,2,2,0,0,,1,0,0,0
Derek Rackley,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Sam Rogers,ATL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Fred Weary,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kevin Mathis,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kevin McCadam,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Artie Ulmer,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Thierry,ATL,,,,,0,0.0,0,0,0,0,,1,0,0,0
