Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Rian Lindell,SEA,3,3,1,1,0,0,,
Jeff Feagles,SEA,,,,,2,80,40.0,43
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jay Feely,ATL,3,3,1,2,0,0,,
Chris Mohr,ATL,,,,,5,235,47.0,56
