Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-4.0,-3.92,-2.28,0.04,-10.89,2.45,5.02,-2.9,7.0,-3.38,-2.15,1.77,1.93,-4.73,-0.2
Broncos,4.0,-2.45,-5.02,2.9,-7.0,3.92,2.28,-0.04,10.89,3.38,-1.77,2.15,4.73,-1.93,0.2
