Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,15,24,162,1,1,2,13,24,78.8,2,15,0,14,0,0,0,0,,0,
Mike Anderson,DEN,0,0,0,0,0,0,0,,,11,31,0,5,2,2,6,0,3,1,1
Rod Smith,DEN,0,0,0,0,0,0,,,,0,0,0,,8,5,57,1,20,0,
Ron Dayne,DEN,0,0,0,0,0,,,,,7,98,1,55,2,2,10,0,7,0,
Jeb Putzier,DEN,0,0,0,0,0,,,,,0,0,0,,4,4,69,0,24,0,
Kyle Johnson,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Charlie Adams,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Todd Devoe,DEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Ashley Lelie,DEN,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,DAL,29,44,232,2,2,1,3,39,75.2,3,2,1,2,0,0,0,0,,0,
Marion Barber III,DAL,0,0,0,0,0,0,,,,9,28,0,6,1,1,-2,0,-2,0,
Keyshawn Johnson,DAL,0,0,0,0,0,0,,,,0,0,0,,10,6,59,1,14,0,
Julius Jones,DAL,0,0,0,0,0,,,,,20,55,0,11,6,5,9,0,6,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,9,9,82,1,18,0,
Terry Glenn,DAL,0,0,0,0,0,,,,,0,0,0,,9,4,56,0,39,0,
Peerless Price,DAL,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,8,0,
Lousaka Polite,DAL,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Terrance Copper,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Dan Campbell,DAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
