#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 18,11,7:00,82,Touchdown
2,1,6:03,BUF 26,3,2:33,-13,Punt
3,2,13:22,BUF 20,12,7:01,77,Field Goal
4,2,2:59,BUF 20,3,1:16,6,Punt
5,2,0:09,BUF 20,1,0:09,-1,End of Half
6,3,6:06,BUF 21,4,2:31,28,Fumble
7,4,14:31,BUF 21,7,3:57,27,Punt
8,4,8:00,BUF 26,9,3:50,74,Touchdown
9,4,3:21,JAX 32,6,2:57,5,Field Goal
