0,1
Game Info,Game Info
Won Toss,Jets (deferred)
Roof,outdoors
Surface,fieldturf
Duration,3:05
Attendance,64628
Weather,"33 degrees, relative humidity 98%, wind 14 mph"
Vegas Line,New England Patriots -1.5
Over/Under,29.5 (under)
