Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,16.33,15.6,10.68,4.92,0.0,-5.61,2.49,-9.2,4.51,5.37,-1.27,3.46,2.02,-0.04,1.2
Rams,-16.33,5.61,-2.49,9.2,-4.51,-15.6,-10.68,-4.92,0.0,-5.37,-3.46,1.27,0.04,-2.02,-1.2
