#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:44,PIT 29,3,1:57,-3,Punt
2,1,9:59,PIT 7,8,3:43,48,Punt
3,1,2:42,PIT 41,2,0:56,36,Interception
4,2,14:38,PIT 39,6,3:20,36,Interception
5,2,6:38,PIT 20,3,1:25,5,Punt
6,2,0:49,PIT 30,7,0:47,41,Missed FG
7,3,15:00,PIT 29,3,2:00,7,Punt
8,3,12:11,PIT 34,3,0:59,3,Punt
9,3,7:35,PIT 29,10,3:45,71,Touchdown
10,4,14:52,PIT 35,6,2:24,65,Touchdown
11,4,10:17,PIT 28,5,1:37,10,Punt
12,4,5:30,PIT 23,10,2:24,77,Touchdown
13,4,2:35,PIT 39,6,1:41,61,Touchdown
