Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kelly Holcomb,CLE,26,43,429,3,1,1,5,83,107.6,2,3,0,4,0,0,0,0,0,0,
Kevin Johnson,CLE,0,0,0,0,0,1,15,0,,0,0,0,0,12,4,140,0,83,0,
William Green,CLE,0,0,0,0,0,,,0,,25,30,1,23,2,2,8,0,7,0,
Dennis Northcutt,CLE,0,0,0,0,0,,,0,,1,5,0,5,8,6,92,2,32,0,0
Andre' Davis,CLE,0,0,0,0,0,,,0,,0,0,0,0,,2,65,1,43,0,
Jamel White,CLE,0,0,0,0,0,,,0,,0,0,0,0,6,5,45,0,17,0,
Mark Campbell,CLE,0,0,0,0,0,,,0,,0,0,0,0,4,3,31,0,16,0,
Quincy Morgan,CLE,0,0,0,0,0,,,0,,0,0,0,0,4,2,30,0,15,0,
Andre King,CLE,0,0,0,0,0,,,0,,0,0,0,0,1,1,16,0,16,0,
Darnell Sanders,CLE,0,0,0,0,0,,,0,,0,0,0,0,1,1,2,0,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tommy Maddox,PIT,30,48,367,3,2,3,24,30,89.5,2,7,0,8,0,0,0,0,0,0,
Hines Ward,PIT,0,0,0,0,0,0,,0,,1,4,0,4,14,11,104,1,19,0,
Antwaan Randle El,PIT,0,0,0,0,0,0,,0,,1,3,0,3,10,5,85,0,30,1,1
Amos Zereoue,PIT,0,0,0,0,0,,,0,,13,73,0,36,0,0,0,0,0,0,
Chris Fuamatu-Ma'afala,PIT,0,0,0,0,0,,,0,,2,4,1,3,3,2,20,0,10,0,
Plaxico Burress,PIT,0,0,0,0,0,,,0,,0,0,0,0,11,6,100,1,24,0,
Terance Mathis,PIT,0,0,0,0,0,,,0,,0,0,0,0,6,3,40,0,15,0,
Jerame Tuman,PIT,0,0,0,0,0,,,0,,0,0,0,0,3,3,18,1,9,0,
Jerome Bettis,PIT,0,0,0,0,0,,,0,,1,-2,0,-2,0,0,0,0,0,0,
