#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:07,WAS 23,3,1:51,-5,Punt
2,1,2:18,WAS 6,5,3:17,18,Punt
3,2,11:18,WAS 1,6,3:15,27,Punt
4,2,6:01,WAS 17,4,2:14,20,Punt
5,2,2:23,WAS 23,9,1:37,57,Field Goal
6,3,15:00,WAS 25,5,3:47,19,Punt
7,3,7:16,WAS 25,13,7:25,65,Field Goal
8,4,10:34,WAS 33,3,2:28,4,Punt
9,4,8:06,CHI 6,2,0:45,6,Touchdown
10,4,2:28,WAS 48,5,0:39,22,Missed FG
11,4,0:30,WAS 1,1,0:30,0,End of Game
