#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 25,3,1:08,19,Fumble
2,1,12:02,CLE 9,4,2:08,21,Punt
3,1,8:16,CLE 18,6,4:06,5,Punt
4,2,14:49,CLE 44,5,2:30,56,Touchdown
5,2,5:00,CLE 24,3,1:26,3,Punt
6,2,1:42,CLE 20,5,1:42,30,End of Half
7,3,13:04,ATL 24,6,3:07,22,Field Goal
8,3,7:57,CLE 23,8,3:11,33,Punt
9,3,3:04,CLE 42,5,3:18,6,Punt
10,4,9:08,CLE 20,9,5:07,27,Interception
11,4,4:01,CLE 21,9,2:11,62,Interception
