#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:23,DET 20,4,2:50,10,Punt
2,1,4:29,DET 31,10,5:27,40,Field Goal
3,2,11:50,DET 22,2,0:57,74,Fumble
4,2,5:00,DET 25,3,1:40,8,Punt
5,2,1:53,DET 43,5,1:12,17,Punt
6,3,15:00,DET 40,12,7:20,45,Field Goal
7,3,2:13,DET 4,3,1:57,9,Punt
8,4,14:37,DET 3,9,5:27,36,Punt
9,4,5:47,DET 19,3,0:51,0,Punt
10,4,3:49,DET 25,8,1:51,58,Interception
11,4,0:12,DET 29,1,0:12,48,End of Game
