Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,1.0,18.66,15.09,2.84,-17.71,-19.61,-13.21,-6.4,0.0,0.77,3.57,-1.92,0.77,-0.74,-0.91
Chiefs,-1.0,19.61,13.21,6.4,0.0,-18.66,-15.09,-2.84,17.71,-0.77,1.92,-3.57,0.74,-0.77,0.91
