Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,11,21,127,1,0,5,45,49,86.8,6,54,0,18,0,0,0,0,,0,
Jerious Norwood,ATL,0,0,0,0,0,0,,,,3,2,0,2,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,15,52,0,12,1,1,5,0,5,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,2,1,49,0,49,0,
Justin Griffith,ATL,0,0,0,0,0,,,,,0,0,0,,5,4,34,0,13,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,5,3,23,1,13,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,4,2,16,0,9,0,
Ashley Lelie,ATL,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
Dwayne Blakley,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Adam Jennings,ATL,0,0,0,0,0,,,,,1,-4,0,-4,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,BAL,24,34,236,0,0,2,11,42,89.8,3,-2,0,0,0,0,0,0,,1,1
Mark Clayton,BAL,0,0,0,0,0,0,,,,1,-5,0,-5,8,5,89,0,42,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,22,91,3,16,3,3,17,0,7,0,
Musa Smith,BAL,0,0,0,0,0,,,,,5,19,0,6,3,3,12,0,5,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,9,6,62,0,14,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,5,3,28,0,13,0,
Ovie Mughelli,BAL,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,8,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Demetrius Williams,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
