#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:05,ATL 38,7,3:45,14,Missed FG
2,1,6:18,BAL 2,5,2:56,33,Punt
3,1,1:45,BAL 17,4,1:56,14,Punt
4,2,13:13,BAL 28,3,2:25,31,Punt
5,2,6:36,BAL 4,8,4:56,31,Punt
6,2,0:31,ATL 14,2,0:08,-2,Fumble
7,3,15:00,BAL 25,10,5:42,65,Field Goal
8,3,7:37,ATL 17,7,3:05,17,Touchdown
9,3,1:58,ATL 37,3,1:38,37,Touchdown
10,4,11:11,BAL 13,15,8:09,87,Touchdown
11,4,2:03,ATL 29,5,2:03,11,End of Game
