Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Roberto Garza,C,78,100%,0,0%,2,8%
J'Marcus Webb,T,78,100%,0,0%,2,8%
Jonathan Scott,T,78,100%,0,0%,2,8%
Gabe Carimi,T,78,100%,0,0%,2,8%
Brandon Marshall,WR,74,95%,0,0%,0,0%
Matt Forte,RB,72,92%,0,0%,0,0%
Jay Cutler,QB,67,86%,0,0%,0,0%
Alshon Jeffery,WR,57,73%,0,0%,1,4%
Devin Hester,WR,54,69%,0,0%,7,28%
Kellen Davis,TE,49,63%,0,0%,2,8%
James Brown,T,42,54%,0,0%,0,0%
Edwin Williams,C,36,46%,0,0%,2,8%
Kyle Adams,TE,29,37%,0,0%,9,36%
Eric Weems,WR,21,27%,0,0%,16,64%
Matt Spaeth,TE,19,24%,0,0%,6,24%
Jason Campbell,QB,11,14%,0,0%,0,0%
Evan Rodriguez,FB,9,12%,0,0%,11,44%
Armando Allen,RB,4,5%,0,0%,19,76%
Michael Bush,RB,2,3%,0,0%,0,0%
Chris Conte,FS,0,0%,57,100%,4,16%
Nick Roach,LB,0,0%,57,100%,4,16%
Kelvin Hayden,CB,0,0%,57,100%,0,0%
Lance Briggs,LB,0,0%,57,100%,0,0%
Charles Tillman,CB,0,0%,56,98%,5,20%
Major Wright,SS,0,0%,55,96%,2,8%
Julius Peppers,DE,0,0%,47,82%,3,12%
Israel Idonije,DE,0,0%,46,81%,5,20%
Corey Wootton,DE,0,0%,42,74%,3,12%
Geno Hayes,LB,0,0%,39,68%,13,52%
Nate Collins,DT,0,0%,29,51%,0,0%
Henry Melton,DT,0,0%,27,47%,0,0%
Matt Toeaina,NT,0,0%,24,42%,2,8%
D.J. Moore,CB,0,0%,15,26%,8,32%
Shea McClellin,DE,0,0%,8,14%,1,4%
Cheta Ozougwu,DE,0,0%,5,9%,0,0%
Blake Costanzo,LB,0,0%,3,5%,23,92%
Craig Steltz,SS,0,0%,2,4%,12,48%
Zackary Bowman,CB,0,0%,1,2%,18,72%
Anthony Walters,FS,0,0%,0,0%,20,80%
J.T. Thomas,LB,0,0%,0,0%,19,76%
Dom DeCicco,LB,0,0%,0,0%,17,68%
Sherrick McManis,CB,0,0%,0,0%,12,48%
Adam Podlesh,P,0,0%,0,0%,10,40%
Patrick Mannelly,LS,0,0%,0,0%,8,32%
Robbie Gould,K,0,0%,0,0%,3,12%
