Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,76,100%,0,0%,6,22%
James Carpenter,G,76,100%,0,0%,6,22%
Kaleb McGary,T,76,100%,0,0%,6,22%
Alex Mack,C,76,100%,0,0%,0,0%
Matt Ryan,QB,76,100%,0,0%,0,0%
Jamon Brown,G,73,96%,0,0%,6,22%
Calvin Ridley,WR,68,89%,0,0%,0,0%
Julio Jones,WR,60,79%,0,0%,0,0%
Austin Hooper,TE,55,72%,0,0%,0,0%
Russell Gage,WR,47,62%,0,0%,0,0%
Brian Hill,RB,38,50%,0,0%,6,22%
Luke Stocker,TE,30,39%,0,0%,13,48%
Devonta Freeman,RB,30,39%,0,0%,0,0%
Christian Blake,WR,15,20%,0,0%,13,48%
Keith Smith,FB,10,13%,0,0%,16,59%
Kenjon Barner,RB,10,13%,0,0%,7,26%
Jaeden Graham,TE,7,9%,0,0%,20,74%
Olamide Zaccheaus,WR,6,8%,0,0%,17,63%
Justin Hardy,WR,4,5%,0,0%,0,0%
Ty Sambrailo,T,3,4%,0,0%,6,22%
Isaiah Oliver,CB,0,0%,66,100%,7,26%
Kendall Sheffield,CB,0,0%,66,100%,3,11%
Ricardo Allen,SS,0,0%,66,100%,0,0%
Deion Jones,LB,0,0%,64,97%,3,11%
Damontae Kazee,SS,0,0%,59,89%,8,30%
Blidi Wreh-Wilson,CB,0,0%,53,80%,4,15%
Takkarist McKinley,DE,0,0%,53,80%,0,0%
Grady Jarrett,DT,0,0%,50,76%,3,11%
Vic Beasley,LB,0,0%,50,76%,0,0%
De'Vondre Campbell,LB,0,0%,46,70%,3,11%
Adrian Clayborn,DE,0,0%,36,55%,0,0%
Foyesade Oluokun,LB,0,0%,29,44%,21,78%
Jack Crawford,DT,0,0%,24,36%,4,15%
Tyeler Davison,DT,0,0%,22,33%,9,33%
Jacob Tuioti-Mariner,DT,0,0%,16,24%,3,11%
Allen Bailey,DE,0,0%,13,20%,3,11%
Kemal Ishmael,SS,0,0%,7,11%,18,67%
Jordan Miller,CB,0,0%,6,9%,7,26%
Sharrod Neasman,SS,0,0%,0,0%,21,78%
Jermaine Grace,LB,0,0%,0,0%,18,67%
Younghoe Koo,K,0,0%,0,0%,13,48%
Josh Harris,LS,0,0%,0,0%,10,37%
Ryan Allen,P,0,0%,0,0%,10,37%
Qadree Ollison,RB,0,0%,0,0%,6,22%
