Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,26.0,11.92,13.84,-1.59,-7.78,15.07,4.37,8.82,3.77,0.25,-1.16,1.22,0.95,-1.36,0.6
Saints,-26.0,-15.07,-4.37,-8.82,-3.77,-11.92,-13.84,1.59,7.78,-0.25,-1.22,1.16,1.36,-0.95,-0.6
