Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Daryl Williams,T,66,100%,0,0%,5,23%
Dion Dawkins,T,66,100%,0,0%,5,23%
Ike Boettger,G,66,100%,0,0%,5,23%
Josh Allen,QB,63,95%,0,0%,0,0%
Mitch Morse,C,63,95%,0,0%,0,0%
Cody Ford,G,60,91%,0,0%,5,23%
Dawson Knox,TE,60,91%,0,0%,0,0%
Stefon Diggs,WR,54,82%,0,0%,0,0%
Emmanuel Sanders,WR,51,77%,0,0%,0,0%
Cole Beasley,WR,46,70%,0,0%,0,0%
Devin Singletary,RB,45,68%,0,0%,0,0%
Gabriel Davis,WR,28,42%,0,0%,6,27%
Matt Breida,RB,21,32%,0,0%,0,0%
Tommy Sweeney,TE,14,21%,0,0%,0,0%
Ryan Bates,C,9,14%,0,0%,5,23%
Jake Kumerow,WR,5,8%,0,0%,17,77%
Reggie Gilliam,FB,3,5%,0,0%,14,64%
Mitchell Trubisky,QB,3,5%,0,0%,0,0%
Jamil Douglas,G,2,3%,0,0%,0,0%
Marquez Stevenson,WR,1,2%,0,0%,8,36%
Levi Wallace,CB,0,0%,57,100%,0,0%
Micah Hyde,FS,0,0%,54,95%,0,0%
Jordan Poyer,SS,0,0%,51,89%,6,27%
Tremaine Edmunds,LB,0,0%,48,84%,0,0%
Taron Johnson,CB,0,0%,48,84%,0,0%
Matt Milano,LB,0,0%,48,84%,0,0%
Dane Jackson,CB,0,0%,36,63%,6,27%
Harrison Phillips,DT,0,0%,35,61%,5,23%
Ed Oliver,DT,0,0%,35,61%,0,0%
Gregory Rousseau,DE,0,0%,32,56%,0,0%
Jerry Hughes,DE,0,0%,28,49%,0,0%
A.J. Epenesa,DE,0,0%,22,39%,8,36%
Efe Obada,DE,0,0%,22,39%,6,27%
Mario Addison,DE,0,0%,22,39%,0,0%
Tre'Davious White,CB,0,0%,21,37%,0,0%
Brandin Bryant,DT,0,0%,18,32%,0,0%
Eli Ankou,DT,0,0%,14,25%,0,0%
Siran Neal,CB,0,0%,9,16%,17,77%
Jaquan Johnson,FS,0,0%,9,16%,17,77%
Tyrel Dodson,LB,0,0%,9,16%,16,73%
A.J. Klein,LB,0,0%,9,16%,8,36%
Tyler Matakevich,LB,0,0%,0,0%,17,77%
Taiwan Jones,RB,0,0%,0,0%,17,77%
Andre Smith,LB,0,0%,0,0%,17,77%
Tyler Bass,K,0,0%,0,0%,11,50%
Matt Haack,P,0,0%,0,0%,8,36%
Reid Ferguson,LS,0,0%,0,0%,8,36%
Tommy Doyle,T,0,0%,0,0%,5,23%
