#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 28,9,3:48,39,Missed FG
2,1,8:01,NOR 37,7,3:20,19,Punt
3,1,3:09,NOR 16,6,3:13,84,Touchdown
4,2,11:03,NOR 13,3,1:58,9,Punt
5,2,3:48,NOR 26,5,1:24,66,Field Goal
6,2,2:10,NOR 19,4,1:04,20,Punt
7,3,13:38,NOR 34,3,1:02,-12,Punt
8,3,11:24,WAS 25,4,0:55,-5,Missed FG
9,3,5:55,NOR 23,11,5:17,77,Touchdown
10,4,12:53,WAS 40,6,3:15,40,Touchdown
11,4,6:51,NOR 30,9,4:39,30,Punt
12,4,1:39,WAS 41,3,1:35,-2,Punt
