#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:00,WAS 33,6,2:58,16,Punt
2,1,1:47,WAS 29,8,3:34,35,Downs
3,2,11:07,WAS 23,7,3:12,77,Touchdown
4,2,6:07,WAS 37,7,4:03,63,Touchdown
5,2,0:14,WAS 25,1,0:14,-1,End of Half
7,3,11:09,WAS 25,14,5:38,73,Field Goal
8,4,14:52,WAS 25,3,2:04,5,Punt
9,4,10:00,WAS 30,10,6:08,70,Touchdown
10,4,1:47,WAS 24,7,1:14,76,Touchdown
