#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:30,ATL 17,6,3:48,37,Punt
2,1,1:25,ATL 25,5,2:14,47,Interception
3,2,5:51,ATL 25,9,3:31,59,Field Goal
4,2,0:09,ATL 25,1,0:09,-1,End of Half
5,3,15:00,ATL 25,8,4:30,75,Touchdown
6,3,8:47,ATL 22,16,9:56,78,Touchdown
7,4,8:40,ATL 29,10,4:29,71,Touchdown
