Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Justin Herbert,LAC,25,43,273,1,0,3,20,25,84.7,3,12,0,13,0,0,0,0,0,1,0
Austin Ekeler,LAC,0,0,0,0,0,0,0,0,,13,35,2,13,4,2,8,0,4,0,0
Joshua Kelley,LAC,0,0,0,0,0,0,0,0,,7,20,0,5,1,1,8,0,8,0,0
Gerald Everett,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,109,1,25,0,0
Keenan Allen,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,13,6,61,0,23,0,0
Josh Palmer,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,31,0,18,0,0
Donald Parham,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,23,0,12,0,0
DeAndre Carter,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,17,0,14,0,0
Tre' McKitty,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trevor Lawrence,JAX,28,47,288,4,4,2,15,39,70.2,1,8,0,8,0,0,0,0,0,0,0
Travis Etienne,JAX,0,0,0,0,0,0,0,0,,20,109,0,25,1,1,12,0,12,0,0
Evan Engram,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,93,1,24,0,0
Christian Kirk,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,14,8,78,1,17,0,0
Zay Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,13,8,74,1,39,0,0
Marvin Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,29,1,12,0,0
Jamal Agnew,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
