#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SFO 25,9,5:03,75,Touchdown
2,1,5:41,SFO 20,8,4:10,72,Interception
3,2,14:50,SFO 37,11,6:19,33,Field Goal
4,2,4:37,SFO 22,3,1:30,-7,Punt
5,2,1:20,SFO 10,4,1:20,23,End of Half
6,3,8:45,SFO 25,1,0:09,0,Interception
7,3,7:13,SFO 25,8,5:20,35,Downs
8,4,13:02,SFO 25,6,3:38,32,Punt
9,4,5:18,SFO 5,8,2:58,95,Touchdown
10,4,0:04,SFO 25,1,0:04,8,End of Game
