Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,TEN,30,49,298,1,0,7,45,27,85.2,3,9,0,7,0,0,0,0,0,0,0
Derrick Henry,TEN,0,0,0,0,0,0,0,0,,33,157,1,22,2,2,20,0,16,0,0
Jeremy McNichols,TEN,0,0,0,0,0,0,0,0,,1,11,0,11,12,8,74,0,27,0,0
Chester Rogers,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,63,0,20,0,0
Josh Reynolds,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,59,0,12,0,0
Nick Westbrook-Ikhine,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,29,0,18,0,0
Anthony Firkser,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,23,0,10,0,0
Tommy Hudson,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,0,14,0,0
MyCole Pruitt,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,0,14,0,0
Cameron Batson,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,2,1,2,0,0
Geoff Swaim,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Zach Wilson,NYJ,21,34,297,2,1,1,8,54,97.3,3,-2,0,2,0,0,0,0,0,1,0
Michael Carter,NYJ,0,0,0,0,0,0,0,0,,13,38,1,13,3,1,-4,0,-4,0,0
Braxton Berrios,NYJ,0,0,0,0,0,0,0,0,,2,15,0,9,1,1,0,0,0,0,0
Tevin Coleman,NYJ,0,0,0,0,0,0,0,0,,4,14,0,8,2,2,17,0,9,0,0
Ty Johnson,NYJ,0,0,0,0,0,0,0,0,,3,1,0,2,2,2,12,0,6,1,0
Corey Davis,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,111,1,53,1,0
Keelan Cole,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,92,0,54,0,0
Jamison Crowder,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,61,1,29,0,0
Ryan Griffin,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,8,0,8,0,0
Tyler Kroft,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Trevon Wesco,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
