Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Emmanuel McDaniel,CAR,2,13,0,0,2,0.0,1,1,0,0,,0,0,0,0
Mike Minter,CAR,1,23,0,23,1,0.0,3,2,1,0,,0,0,0,0
Mark Fields,CAR,0,0,0,0,0,1.5,9,5,4,1,,0,0,0,1
Julius Peppers,CAR,0,0,0,0,2,1.0,3,3,0,1,,0,0,0,0
Will Witherspoon,CAR,0,0,0,0,0,0.5,10,7,3,0,,0,0,0,0
Dee Brown,CAR,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Reggie Howard,CAR,,,,,0,0.0,8,6,2,0,,0,0,0,0
Terry Cousin,CAR,,,,,0,0.0,6,4,2,0,,0,0,0,0
Shane Burton,CAR,,,,,0,0.0,5,3,2,1,,0,0,0,0
Mike Rucker,CAR,,,,,1,0.0,5,4,1,0,,0,0,0,0
Brian Allen,CAR,,,,,0,0.0,3,3,0,1,,0,0,0,0
Deon Grant,CAR,,,,,1,0.0,3,3,0,0,,1,0,0,0
Damien Richardson,CAR,,,,,0,0.0,3,3,0,0,,0,0,0,1
Dante Wesley,CAR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kris Jenkins,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kory Minor,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason Kyle,CAR,,,,,0,0.0,0,0,0,0,,1,0,0,0
Josh Taves,CAR,,,,,1,0.0,0,0,0,0,,0,0,0,0
Al Wallace,CAR,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Earl Little,CLE,1,7,0,7,1,0.0,6,2,4,0,,0,0,0,0
Corey Fuller,CLE,1,0,0,0,3,0.0,0,0,0,0,,0,0,0,0
Earl Holmes,CLE,,,,,0,0.0,9,8,1,1,,0,0,0,0
Robert Griffith,CLE,,,,,0,0.0,7,7,0,0,,0,0,0,0
Darren Hambrick,CLE,,,,,0,0.0,6,4,2,0,,0,0,0,0
Dwayne Rudd,CLE,,,,,0,0.0,6,4,2,1,,0,0,0,0
Courtney Brown,CLE,,,,,2,0.0,5,3,2,1,,0,0,0,0
Anthony Henry,CLE,,,,,0,0.0,5,5,0,0,,0,0,0,0
Kenard Lang,CLE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Gerard Warren,CLE,,,,,1,0.0,3,2,1,1,,0,0,0,0
Michael Jameson,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Lenoy Jones,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Orpheus Roye,CLE,,,,,0,0.0,2,0,2,0,,0,0,0,0
Brant Boyer,CLE,,,,,0,0.0,1,0,1,0,,0,0,0,0
Devin Bush Sr.,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Alvin McKinley,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tyrone Rogers,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Lewis Sanders,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Raymond Walls,CLE,,,,,0,0.0,1,0,1,0,,0,0,0,0
