0,1
Game Info,Game Info
Won Toss,Falcons
Roof,outdoors
Surface,grass
Duration,3:11
Attendance,72680
Weather,"43 degrees, relative humidity 45%, wind 10 mph"
Vegas Line,Atlanta Falcons -3.0
Over/Under,47.5 (over)
