Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,27,46,265,13,27.1,338,7.3,168,6.2,3.7,97,3.6,2,4.5%,9,20.5%,2,17,5,3,10,20.8%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,14,20,224,8,36.4,226,11.3,134,9.6,6.7,90,6.4,1,5.3%,3,15.8%,2,14,1,0,3,13.0%,1,7.0
