Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,27,46,265,3,2,2,3,35,78.6,4,6,0,2,0,0,0,0,0,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,22,115,1,14,6,3,13,0,9,0,0
Malik Davis,DAL,0,0,0,0,0,0,0,0,,5,38,0,17,0,0,0,0,0,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,15,11,150,2,35,0,0
Dalton Schultz,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,54,1,16,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,35,0,23,0,0
KaVontae Turpin,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
Noah Brown,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,3,0,3,0,0
Sean McKeon,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,1,0,1,0,0
Peyton Hendershot,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,14,20,224,3,0,2,16,58,146.7,2,4,0,7,0,0,0,0,0,1,1
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,24,138,1,30,2,2,18,0,11,1,0
AJ Dillon,GNB,0,0,0,0,0,0,0,0,,13,65,0,17,0,0,0,0,0,0,0
Christian Watson,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,107,3,58,0,0
Sammy Watkins,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,47,0,23,0,0
Allen Lazard,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,45,0,36,0,0
Robert Tonyan,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Marcedes Lewis,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-1,0,-1,0,0
