Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kirk Morrison,OAK,0,0,0,0,0,1.0,14,10,4,1,1,0,0,0,1
Gerard Warren,OAK,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,10,9,1,0,0,0,0,0,0
Hiram Eugene,OAK,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Trevor Scott,OAK,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Thomas Howard,OAK,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Desmond Bryant,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Richard Seymour,OAK,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Matt Shaughnessy,OAK,0,0,0,0,0,0.0,3,3,0,2,0,0,0,0,0
Isaiah Ekejiuba,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Greg Ellis,OAK,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Johnson,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
William Joseph,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Slade Norris,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Johnnie Lee Higgins,OAK,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Jonathan Holland,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Gary Russell,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Bowens,CLE,1,15,0,15,2,0.5,2,1,1,0,1,0,0,0,0
Eric Wright,CLE,1,8,0,8,3,0.0,5,5,0,0,0,0,0,0,0
Brandon McDonald,CLE,1,39,0,39,1,0.0,2,2,0,0,0,0,0,0,0
Matt Roth,CLE,0,0,0,0,1,1.5,5,4,1,1,3,0,0,0,0
Mike Adams,CLE,0,0,0,0,2,1.0,7,6,1,1,1,0,0,0,0
Marcus Benard,CLE,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Jason Trusnik,CLE,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Mike Furrey,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Abram Elam,CLE,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Robaire Smith,CLE,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kaluka Maiava,CLE,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Hank Poteat,CLE,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Brian Schaefering,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nick Sorensen,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey Williams,CLE,0,0,0,0,1,0.0,2,1,1,0,2,0,0,0,0
Kamerion Wimbley,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kenyon Coleman,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Blake Costanzo,CLE,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Josh Cribbs,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Raymond Ventrone,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
