Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Charlie Frye,OAK,26,45,333,0,3,4,32,33,53.3,2,13,0,7,0,0,0,0,,0,
Michael Bush,OAK,0,0,0,0,0,,,,,10,52,0,14,1,1,7,0,7,0,
Darren McFadden,OAK,0,0,0,0,0,,,,,7,23,0,8,5,4,55,0,23,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,13,9,110,0,31,0,
Chaz Schilens,OAK,0,0,0,0,0,,,,,0,0,0,,11,4,64,0,22,0,
Johnnie Lee Higgins,OAK,0,0,0,0,0,,,,,0,0,0,,4,1,33,0,33,1,0
Louis Murphy,OAK,0,0,0,0,0,,,,,0,0,0,,6,2,22,0,16,0,
Todd Watkins,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,19,0,11,0,
Gary Russell,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,11,0,
Marcel Reece,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,8,17,121,1,0,2,3,28,90.6,1,-1,0,-1,0,0,0,0,,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,4,21,0,17,1,0,0,0,,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,39,148,1,17,0,0,0,0,,1,1
Mohamed Massaquoi,CLE,0,0,0,0,0,,,,,0,0,0,,4,3,61,1,28,0,
Michael Gaines,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,24,0,24,0,
Evan Moore,CLE,0,0,0,0,0,,,,,0,0,0,,3,1,19,0,19,0,
Brian Robiskie,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,11,0,
Chansi Stuckey,CLE,0,0,0,0,0,,,,,0,0,0,,4,1,3,0,3,0,
Lawrence Vickers,CLE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Chris Jennings,CLE,0,0,0,0,0,,,,,2,-4,0,1,1,0,0,0,,0,
