Player,Pos
Tom Brady,QB
Fred Taylor,RB
Joey Galloway,WR
Randy Moss,WR
Chris Baker,TE
Ben Watson,TE
Matt Light,LT
Logan Mankins,LG
Dan Koppen,C
Steve Neal,RG
Nick Kaczur,RT
Ty Warren,LDE
Vince Wilfork,LDT
Jarvis Green,RDT
Tully Banta-Cain,RDE
Gary Guyton,OLB
Adalius Thomas,OLB
Jerod Mayo,ILB
Jonathan Wilhite,LCB
Leigh Bodden,RCB
Brandon Meriweather,SS
James Sanders,FS
