Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,-7.0,0.74,-0.2,2.62,-11.43,-7.34,3.32,-10.99,3.84,-0.65,-2.55,4.42,-1.79,-0.7,-0.03
Chargers,7.0,7.34,-3.32,10.99,-3.84,-0.74,0.2,-2.62,11.43,0.65,-4.42,2.55,0.7,1.79,0.03
