Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Sullivan,C,80,100%,0,0%,6,16%
Phil Loadholt,T,80,100%,0,0%,6,16%
Matt Kalil,T,80,100%,0,0%,6,16%
Brandon Fusco,G,80,100%,0,0%,6,16%
Christian Ponder,QB,80,100%,0,0%,0,0%
Charlie Johnson,G,77,96%,0,0%,6,16%
John Carlson,TE,71,89%,0,0%,0,0%
Adrian Peterson,RB,65,81%,0,0%,0,0%
Greg Jennings,WR,50,62%,0,0%,0,0%
Jerome Simpson,WR,47,59%,0,0%,0,0%
Rhett Ellison,TE,42,52%,0,0%,13,34%
Cordarrelle Patterson,WR,42,52%,0,0%,6,16%
Jerome Felton,FB,39,49%,0,0%,0,0%
Jarius Wright,WR,21,26%,0,0%,0,0%
Toby Gerhart,RB,14,18%,0,0%,17,45%
Chase Ford,TE,7,9%,0,0%,0,0%
Joe Berger,C,3,4%,0,0%,12,32%
Joe Webb,WR,2,2%,0,0%,0,0%
Andrew Sendejo,FS,0,0%,94,100%,19,50%
Jamarca Sanford,SS,0,0%,94,100%,14,37%
Audie Cole,LB,0,0%,94,100%,12,32%
Chris Cook,CB,0,0%,94,100%,11,29%
Chad Greenway,LB,0,0%,94,100%,6,16%
Jared Allen,DE,0,0%,88,94%,6,16%
Brian Robison,DE,0,0%,84,89%,6,16%
Kevin Williams,DT,0,0%,71,76%,6,16%
Xavier Rhodes,CB,0,0%,63,67%,5,13%
Marcus Sherels,CB,0,0%,58,62%,22,58%
Everson Griffen,DE,0,0%,57,61%,2,5%
Robert Blanton,SS,0,0%,50,53%,26,68%
Letroy Guion,NT,0,0%,34,36%,4,11%
Sharrif Floyd,DT,0,0%,25,27%,12,32%
Fred Evans,NT,0,0%,17,18%,0,0%
Marvin Mitchell,LB,0,0%,16,17%,12,32%
A.J. Jefferson,CB,0,0%,1,1%,3,8%
Larry Dean,LB,0,0%,0,0%,26,68%
Matt Asiata,RB,0,0%,0,0%,26,68%
Shaun Prater,CB,0,0%,0,0%,26,68%
Gerald Hodges,LB,0,0%,0,0%,20,53%
Mistral Raymond,SS,0,0%,0,0%,20,53%
Michael Mauti,LB,0,0%,0,0%,18,47%
Blair Walsh,K,0,0%,0,0%,14,37%
Cullen Loeffler,LS,0,0%,0,0%,12,32%
Jeff Locke,P,0,0%,0,0%,12,32%
