Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sean Harlow,G,78,100%,0,0%,5,19%
Kelvin Beachum,T,78,100%,0,0%,5,19%
D.J. Humphries,T,78,100%,0,0%,5,19%
Max Garcia,C,78,100%,0,0%,5,19%
Rodney Hudson,C,78,100%,0,0%,0,0%
Kyler Murray,QB,78,100%,0,0%,0,0%
James Conner,RB,75,96%,0,0%,0,0%
DeAndre Hopkins,WR,68,87%,0,0%,0,0%
Zach Ertz,TE,65,83%,0,0%,0,0%
Christian Kirk,WR,58,74%,0,0%,1,4%
A.J. Green,WR,56,72%,0,0%,0,0%
Rondale Moore,WR,34,44%,0,0%,9,33%
Demetrius Harris,TE,17,22%,0,0%,13,48%
Antoine Wesley,WR,7,9%,0,0%,0,0%
Darrell Daniels,TE,4,5%,0,0%,13,48%
Jonathan Ward,RB,3,4%,0,0%,11,41%
Eno Benjamin,RB,3,4%,0,0%,0,0%
Byron Murphy,CB,0,0%,58,100%,1,4%
Jordan Hicks,LB,0,0%,57,98%,6,22%
Isaiah Simmons,LB,0,0%,57,98%,5,19%
Budda Baker,SS,0,0%,56,97%,1,4%
Jalen Thompson,FS,0,0%,55,95%,11,41%
Marco Wilson,CB,0,0%,53,91%,9,33%
Chandler Jones,LB,0,0%,50,86%,6,22%
Zach Allen,DE,0,0%,45,78%,6,22%
Jordan Phillips,DE,0,0%,41,71%,0,0%
Markus Golden,LB,0,0%,40,69%,0,0%
Robert Alford,CB,0,0%,35,60%,7,26%
Corey Peters,DT,0,0%,30,52%,6,22%
Devon Kennard,LB,0,0%,19,33%,0,0%
Leki Fotu,DT,0,0%,12,21%,11,41%
Rashard Lawrence,NT,0,0%,12,21%,0,0%
Dennis Gardeck,LB,0,0%,9,16%,22,81%
Michael Dogbe,DE,0,0%,3,5%,0,0%
Joe Walker,LB,0,0%,2,3%,22,81%
Antonio Hamilton,CB,0,0%,2,3%,16,59%
Deionte Thompson,SS,0,0%,2,3%,15,56%
Chris Banjo,FS,0,0%,0,0%,22,81%
Zaven Collins,LB,0,0%,0,0%,16,59%
Victor Dimukeje,LB,0,0%,0,0%,16,59%
Matt Prater,K,0,0%,0,0%,10,37%
Aaron Brewer,LS,0,0%,0,0%,6,22%
Andy Lee,P,0,0%,0,0%,6,22%
Justin Pugh,G,0,0%,0,0%,5,19%
Josh Jones,G,0,0%,0,0%,5,19%
