Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Sony Michel,LAR,20,79,0,4,46,2.3,33,1.7,3,6.7
Van Jefferson,LAR,1,10,0,0,0,0.0,10,10.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
James Conner,ARI,13,31,2,2,10,0.8,21,1.6,2,6.5
Kyler Murray,ARI,7,61,0,3,37,5.3,24,3.4,0,
Rondale Moore,ARI,2,11,0,0,6,3.0,5,2.5,0,
