Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kolton Miller,T,46,100%,0,0%,2,8%
Greg Van Roten,G,46,100%,0,0%,2,8%
Dylan Parham,G,46,100%,0,0%,2,8%
Andre James,C,46,100%,0,0%,0,0%
Jimmy Garoppolo,QB,46,100%,0,0%,0,0%
Jakobi Meyers,WR,45,98%,0,0%,0,0%
Davante Adams,WR,44,96%,0,0%,0,0%
Michael Mayer,TE,42,91%,0,0%,4,16%
Josh Jacobs,RB,35,76%,0,0%,0,0%
Jermaine Eluemunor,T,29,63%,0,0%,2,8%
Hunter Renfrow,WR,28,61%,0,0%,0,0%
Thayer Munford,T,20,43%,0,0%,2,8%
Ameer Abdullah,RB,10,22%,0,0%,16,64%
Austin Hooper,TE,10,22%,0,0%,0,0%
Tre Tucker,WR,6,13%,0,0%,3,12%
Jakob Johnson,FB,5,11%,0,0%,9,36%
DeAndre Carter,WR,1,2%,0,0%,8,32%
Zamir White,RB,1,2%,0,0%,7,28%
Marcus Epps,SS,0,0%,86,100%,0,0%
Tre'von Moehrig,FS,0,0%,86,100%,0,0%
Robert Spillane,LB,0,0%,86,100%,0,0%
Maxx Crosby,DE,0,0%,86,100%,0,0%
Amik Robertson,CB,0,0%,80,93%,8,32%
Marcus Peters,CB,0,0%,76,88%,0,0%
John Jenkins,DT,0,0%,59,69%,7,28%
Bilal Nichols,DT,0,0%,55,64%,7,28%
Jerry Tillery,DT,0,0%,54,63%,7,28%
Nate Hobbs,CB,0,0%,54,63%,0,0%
Adam Butler,DT,0,0%,49,57%,8,32%
Amari Burney,LB,0,0%,39,45%,11,44%
Tyree Wilson,DE,0,0%,38,44%,1,4%
Malcolm Koonce,DE,0,0%,30,35%,23,92%
Luke Masterson,LB,0,0%,28,33%,5,20%
Isaiah Pola-Mao,FS,0,0%,15,17%,22,88%
Isaac Rochell,DE,0,0%,9,10%,7,28%
David Long,CB,0,0%,8,9%,0,0%
Curtis Bolton,LB,0,0%,5,6%,20,80%
Jakorian Bennett,CB,0,0%,3,3%,0,0%
Brandon Bolden,RB,0,0%,0,0%,23,92%
Christopher Smith,SS,0,0%,0,0%,18,72%
Jesper Horsted,TE,0,0%,0,0%,16,64%
DJ Turner,WR,0,0%,0,0%,14,56%
AJ Cole III,P,0,0%,0,0%,7,28%
Jacob Bobenmoyer,LS,0,0%,0,0%,7,28%
Daniel Carlson,K,0,0%,0,0%,5,20%
Jordan Meredith,G,0,0%,0,0%,2,8%
