Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,12.0,0.57,3.19,-2.24,-18.71,15.25,17.35,-2.14,3.47,-2.81,-3.28,1.23,0.83,-2.55,0.96
Raiders,-12.0,-15.25,-17.35,2.14,-3.47,-0.57,-3.19,2.24,18.71,2.81,-1.23,3.28,2.55,-0.83,-0.96
