Player,Pos
Josh Allen,QB
LeSean McCoy,RB
Isaiah McKenzie,WR
Robert Foster,WR
Zay Jones,WR
Charles Clay,TE
Dion Dawkins,LT
Wyatt Teller,LG
Ryan Groy,C
John Miller,RG
Jordan Mills,RT
Trent Murphy,LDE
Kyle Williams,LDT
Star Lotulelei,RDT
Jerry Hughes,RDE
Matt Milano,SLB
Tremaine Edmunds,MLB
Lorenzo Alexander,WLB
Tre'Davious White,LCB
Levi Wallace,RCB
Micah Hyde,SS
Jordan Poyer,FS
