Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Miller,G,76,100%,0,0%,7,25%
Ryan Groy,G,76,100%,0,0%,7,25%
Dion Dawkins,T,76,100%,0,0%,7,25%
Wyatt Teller,G,76,100%,0,0%,7,25%
Josh Allen,QB,76,100%,0,0%,0,0%
Jordan Mills,T,75,99%,0,0%,7,25%
Robert Foster,WR,73,96%,0,0%,2,7%
Zay Jones,WR,69,91%,0,0%,0,0%
Isaiah McKenzie,WR,59,78%,0,0%,6,21%
Charles Clay,TE,42,55%,0,0%,0,0%
Marcus Murphy,RB,40,53%,0,0%,12,43%
Logan Thomas,TE,36,47%,0,0%,18,64%
Chris Ivory,RB,27,36%,0,0%,5,18%
Patrick DiMarco,FB,12,16%,0,0%,14,50%
Deonte Thompson,WR,11,14%,0,0%,0,0%
LeSean McCoy,RB,9,12%,0,0%,0,0%
Jeremiah Sirles,G,1,1%,0,0%,7,25%
Conor McDermott,T,1,1%,0,0%,0,0%
Ray-Ray McCloud,WR,1,1%,0,0%,0,0%
Jordan Poyer,FS,0,0%,54,100%,8,29%
Micah Hyde,SS,0,0%,54,100%,8,29%
Tremaine Edmunds,LB,0,0%,54,100%,7,25%
Tre'Davious White,CB,0,0%,52,96%,7,25%
Matt Milano,LB,0,0%,50,93%,7,25%
Levi Wallace,CB,0,0%,45,83%,7,25%
Kyle Williams,DT,0,0%,42,78%,7,25%
Jerry Hughes,DE,0,0%,40,74%,2,7%
Rafael Bush,SS,0,0%,37,69%,2,7%
Shaq Lawson,DE,0,0%,28,52%,2,7%
Lorenzo Alexander,LB,0,0%,26,48%,9,32%
Trent Murphy,DE,0,0%,26,48%,0,0%
Star Lotulelei,DT,0,0%,25,46%,7,25%
Jordan Phillips,DT,0,0%,20,37%,5,18%
Harrison Phillips,DT,0,0%,18,33%,7,25%
Eddie Yarbrough,DE,0,0%,14,26%,5,18%
Ryan Lewis,CB,0,0%,7,13%,12,43%
Corey Thompson,LB,0,0%,2,4%,15,54%
Julian Stanford,LB,0,0%,0,0%,14,50%
Lafayette Pitts,CB,0,0%,0,0%,14,50%
Siran Neal,SS,0,0%,0,0%,14,50%
Deon Lacey,LB,0,0%,0,0%,14,50%
Stephen Hauschka,K,0,0%,0,0%,13,46%
Reid Ferguson,LS,0,0%,0,0%,8,29%
Matt Darr,P,0,0%,0,0%,8,29%
Denzel Rice,CB,0,0%,0,0%,7,25%
