Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Dave Rayner,DET,2,2,1,1,0,0,,
Nick Harris,DET,,,,,6,278,46.3,53
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
David Buehler,DAL,5,5,,,0,0,,
Mat McBriar,DAL,,,,,4,199,49.8,58
