Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Damien Lewis,G,64,100%,0,0%,3,11%
Charles Cross,T,64,100%,0,0%,3,11%
Austin Blythe,C,64,100%,0,0%,0,0%
Abraham Lucas,T,64,100%,0,0%,0,0%
Geno Smith,QB,64,100%,0,0%,0,0%
D.K. Metcalf,WR,61,95%,0,0%,0,0%
Tyler Lockett,WR,57,89%,0,0%,6,21%
Kenneth Walker III,RB,48,75%,0,0%,0,0%
Marquise Goodwin,WR,38,59%,0,0%,0,0%
Will Dissly,TE,37,58%,0,0%,14,50%
Gabe Jackson,G,36,56%,0,0%,3,11%
Noah Fant,TE,33,52%,0,0%,0,0%
Phil Haynes,G,28,44%,0,0%,3,11%
Colby Parkinson,TE,25,39%,0,0%,9,32%
Travis Homer,RB,16,25%,0,0%,15,54%
Dareke Young,WR,3,5%,0,0%,21,75%
Penny Hart,WR,2,3%,0,0%,8,29%
Riq Woolen,CB,0,0%,64,100%,10,36%
Michael Jackson,CB,0,0%,64,100%,4,14%
Quandre Diggs,FS,0,0%,64,100%,0,0%
Ryan Neal,SS,0,0%,64,100%,0,0%
Cody Barton,LB,0,0%,56,88%,15,54%
Uchenna Nwosu,LB,0,0%,54,84%,4,14%
Poona Ford,DE,0,0%,45,70%,4,14%
Jordyn Brooks,LB,0,0%,43,67%,0,0%
Shelby Harris,DE,0,0%,42,66%,5,18%
Quinton Jefferson,DE,0,0%,34,53%,3,11%
Bruce Irvin,LB,0,0%,34,53%,0,0%
L.J. Collier,DE,0,0%,25,39%,4,14%
Coby Bryant,CB,0,0%,24,38%,0,0%
Boye Mafe,LB,0,0%,23,36%,0,0%
Tanner Muse,LB,0,0%,19,30%,24,86%
Myles Adams,DE,0,0%,17,27%,4,14%
Darrell Taylor,LB,0,0%,17,27%,4,14%
Teez Tabor,FS,0,0%,10,16%,4,14%
Bryan Mone,NT,0,0%,5,8%,0,0%
Nick Bellore,LB,0,0%,0,0%,25,90%
Jon Rhattigan,LB,0,0%,0,0%,21,75%
Joey Blount,FS,0,0%,0,0%,21,75%
Godwin Igwebuike,RB,0,0%,0,0%,19,68%
Michael Dickson,P,0,0%,0,0%,10,36%
Justin Coleman,CB,0,0%,0,0%,10,36%
Carson Tinker,LS,0,0%,0,0%,10,36%
Johnathan Abram,SS,0,0%,0,0%,8,29%
Jason Myers,K,0,0%,0,0%,7,25%
Kyle Fuller,G,0,0%,0,0%,3,11%
Stone Forsythe,T,0,0%,0,0%,3,11%
