Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Travis Kelce,TE,63,100%,0,0%,7,25%
Jeff Allen,G,63,100%,0,0%,7,25%
Eric Fisher,T,63,100%,0,0%,7,25%
Laurent Duvernay-Tardif,G,63,100%,0,0%,7,25%
Jah Reid,T,63,100%,0,0%,7,25%
Alex Smith,QB,63,100%,0,0%,0,0%
Mitch Morse,C,63,100%,0,0%,0,0%
Jeremy Maclin,WR,51,81%,0,0%,6,21%
Albert Wilson,WR,46,73%,0,0%,1,4%
Charcandrick West,RB,40,63%,0,0%,0,0%
Jason Avant,WR,34,54%,0,0%,2,7%
Demetrius Harris,TE,24,38%,0,0%,15,54%
Spencer Ware,FB,22,35%,0,0%,8,29%
Anthony Sherman,FB,13,21%,1,2%,21,75%
Chris Conley,WR,10,16%,0,0%,11,39%
Brian Parker,TE,9,14%,0,0%,8,29%
Dontari Poe,NT,1,2%,40,67%,1,4%
Zach Fulton,G,1,2%,0,0%,7,25%
De'Anthony Thomas,WR,1,2%,0,0%,1,4%
Marcus Peters,CB,0,0%,58,97%,0,0%
Sean Smith,CB,0,0%,56,93%,0,0%
Derrick Johnson,LB,0,0%,55,92%,0,0%
Ron Parker,SS,0,0%,55,92%,0,0%
Eric Berry,FS,0,0%,55,92%,0,0%
Tamba Hali,LB,0,0%,54,90%,0,0%
Justin Houston,LB,0,0%,44,73%,0,0%
Husain Abdullah,FS,0,0%,43,72%,8,29%
Jaye Howard,NT,0,0%,41,68%,1,4%
Josh Mauga,LB,0,0%,35,58%,6,21%
Tyvon Branch,SS,0,0%,25,42%,14,50%
Nick Williams,DE,0,0%,22,37%,0,0%
Mike DeVito,DE,0,0%,21,35%,1,4%
Dezman Moses,LB,0,0%,20,33%,8,29%
Daniel Sorensen,FS,0,0%,5,8%,21,75%
Frank Zombo,LB,0,0%,5,8%,21,75%
D.J. Alexander,LB,0,0%,5,8%,21,75%
Steven Nelson,CB,0,0%,5,8%,8,29%
Rakeem Nunez-Roches,DE,0,0%,5,8%,2,7%
Marcus Cooper,CB,0,0%,5,8%,2,7%
Saalim Hakim,CB,0,0%,4,7%,18,64%
Jamell Fleming,CB,0,0%,1,2%,16,57%
Cairo Santos,K,0,0%,0,0%,14,50%
Dustin Colquitt,P,0,0%,0,0%,12,43%
James Winchester,LS,0,0%,0,0%,12,43%
Donald Stephenson,T,0,0%,0,0%,7,25%
