Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Seahawks,14.0,3.2,4.73,-0.87,-3.13,9.92,9.51,-0.27,5.95,-0.33,-2.62,-0.01,2.14,-0.21,0.37
Buccaneers,-14.0,-9.92,-9.51,0.27,-5.95,-3.2,-4.73,0.87,3.13,0.33,0.01,2.62,0.21,-2.14,-0.37
