Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,24,37,225,14,32.6,248,6.7,99,4.1,2.7,126,5.3,2,5.7%,7,20.0%,6,14,8,7,21,44.7%,4,7.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,TAM,15,23,196,8,34.8,228,9.9,139,9.3,6.0,57,3.8,1,4.5%,4,18.2%,0,7,1,3,4,17.4%,0,
