#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:02,TAM 12,5,2:30,21,Punt
2,2,14:17,TAM 25,3,0:53,3,Punt
3,2,9:30,TAM 26,4,1:49,74,Touchdown
4,2,4:37,TAM 44,10,3:53,56,Touchdown
5,2,0:21,TAM 28,4,0:21,71,Field Goal
6,3,15:00,TAM 25,9,4:51,75,Touchdown
7,3,1:36,TAM 25,3,0:51,6,Punt
8,4,9:00,TAM 36,8,3:44,34,Field Goal
9,4,2:05,MIN 44,5,2:05,19,End of Game
