Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,SDG,23,40,299,2,2,3,29,43,77.0,1,9,0,9,0,0,0,0,,1,0
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,17,7,0,7,6,4,26,0,11,0,
Keenan McCardell,SDG,0,0,0,0,0,0,,,,0,0,0,,8,5,78,1,24,0,
Lorenzo Neal,SDG,0,0,0,0,0,,,,,2,5,0,5,1,1,21,0,21,0,
Reche Caldwell,SDG,0,0,0,0,0,,,,,0,0,0,,7,4,97,0,43,1,1
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,12,8,72,1,16,0,
Justin Peelle,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Eric Parker,SDG,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Kassim Osgood,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,35,54,287,1,2,3,25,36,69.0,4,-1,0,2,0,0,0,0,,0,
Brian Westbrook,PHI,0,0,0,0,0,0,,,,10,25,0,9,13,10,75,0,15,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,10,6,63,0,14,0,
Terrell Owens,PHI,0,0,0,0,0,,,,,0,0,0,,10,7,53,1,12,0,
Billy McMullen,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,36,0,36,0,
Greg Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,6,4,30,0,11,0,
Reggie Brown,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Josh Parry,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,9,0,5,0,
Lamar Gordon,PHI,0,0,0,0,0,,,,,0,0,0,,5,3,6,0,3,0,
Stephen Spach,PHI,0,0,0,0,0,,,,,0,0,0,,4,1,4,0,4,0,
