Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jameel Cook,TAM,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,9,6,3,0,,0,0,0,0
Ronde Barber,TAM,,,,,1,0.0,8,6,2,0,,0,0,0,0
Will Allen,TAM,,,,,0,0.0,7,6,1,0,,0,0,0,0
Ryan Nece,TAM,,,,,0,0.0,6,3,3,1,,0,0,0,0
Greg Spires,TAM,,,,,0,0.0,6,5,1,2,,0,0,0,0
Jermaine Phillips,TAM,,,,,0,0.0,4,3,1,0,,0,0,0,0
Dewayne White,TAM,,,,,0,0.0,4,4,0,0,,0,0,0,0
Blue Adams,TAM,,,,,0,0.0,3,3,0,0,,0,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,3,2,1,0,,0,0,0,0
Juran Bolden,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,0
Chris Hovan,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brian Kelly,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Anthony McFarland,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,0
Marquis Cooper,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kalvin Pearson,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Barrett Ruud,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ellis Wyms,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shawntae Spencer,SFO,1,24,0,24,1,0.0,4,4,0,0,,0,0,0,0
Brandon Moore,SFO,1,12,0,12,1,0.0,2,1,1,0,,0,0,0,0
Bryant Young,SFO,0,0,0,0,0,2.0,3,3,0,1,,0,0,0,1
Derrick Johnson,SFO,0,0,0,0,1,1.0,4,4,0,1,,0,0,0,0
Anthony Adams,SFO,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Andre Carter,SFO,0,0,0,0,0,1.0,3,3,0,2,,0,0,0,0
Terry Jackson,SFO,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Cody Pickett,SFO,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mike Adams,SFO,,,,,0,0.0,6,4,2,0,,0,0,0,0
Derek Smith,SFO,,,,,0,0.0,6,5,1,3,,0,0,0,0
Julian Peterson,SFO,,,,,0,0.0,4,3,1,0,,1,0,0,0
Marques Douglas,SFO,,,,,1,0.0,3,2,1,0,,0,0,0,0
Ben Emanuel,SFO,,,,,1,0.0,3,3,0,0,,1,0,0,0
Jim Maxwell,SFO,,,,,0,0.0,3,3,0,0,,0,0,0,0
Tony Parrish,SFO,,,,,1,0.0,3,2,1,1,,0,0,0,0
Isaac Sopoaga,SFO,,,,,0,0.0,3,0,3,0,,0,0,0,0
Bruce Thornton,SFO,,,,,1,0.0,2,2,0,0,,0,0,0,0
Keith Lewis,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
Corey Smith,SFO,,,,,0,0.0,1,1,0,0,,0,0,0,0
Travis Hall,SFO,,,,,1,0.0,0,0,0,0,,0,0,0,0
